20.302,19.6,19.171,18.589,18.445,19.082,20.099,20.727,20.396,19.856,18.973,16.91,15.808,16.613,18.158,19.783,20.986,21.72,22.38,22.856,23.268,23.732,24.07,24.441,24.984,25.6,26.171,26.683,27.167,27.503,27.774,28.261,28.994,29.729,30.508,31.303,32.289,33.605,34.945,36.24,37.497,38.515,38.827,38.966,39.111,39.242,39.395,39.566,39.73,39.914,40.351,41.008,41.727,42.789,43.918,44.967,46.86,48.939,51.289,53.953,56.117,57.953,57.055,56.224,55.73,58.87,61.192,61.03,56.846,54.034,55.265,52.659,49.103,46.225,44.72,44.858,46.077,47.387,46.714,45.829,44.852,43.946,43.105,42.275,41.882,41.905,41.932,42.195,42.455,42.502,42.365,42.23,42.312,42.482,42.657,42.776,42.887,43.008,43.114,43.187,43.263,43.373,43.603,43.861,44.132,44.719,46.035,48.961,53.632,58.075,60.642,59.028,56.002,56.152,57.488,57.967,57.062,54.787,53.152,52.604
22.579,22.408,21.519,20.692,20.604,20.151,20.338,21.19,20.897,20.262,17.228,13.535,15.119,18.354,20.312,21.372,22.149,22.795,23.37,23.752,24.029,24.36,24.701,25.053,25.575,26.181,26.796,27.378,27.89,28.287,28.631,29.166,29.882,30.63,31.488,32.373,33.401,34.675,35.96,37.06,38.1,38.886,38.974,38.951,38.869,38.708,38.589,38.704,38.967,39.28,39.961,40.819,41.682,42.932,44.443,46.124,48.398,50.869,52.197,53.439,54.33,55.02,54.983,55.174,55.436,55.988,55.846,54.537,51.294,49.051,47.221,45.685,44.877,45.196,45.721,46.351,46.65,46.632,45.159,43.806,42.91,42.103,41.542,41.039,40.768,40.744,40.737,41.023,41.251,41.19,41.03,40.882,41.055,41.254,41.454,41.592,41.765,41.959,42.163,42.362,42.557,42.789,43.094,43.406,43.709,43.855,44.319,45.351,47.51,51.258,56.034,58.343,57.294,55.764,55.229,56.956,55.89,53.998,52.403,52.106
24.025,23.85,24.419,21.847,19.968,22.035,22.307,21.889,18.706,14.325,11.912,13.176,17.15,20.21,21.338,22.408,23.041,23.216,23.482,24.095,24.733,25.21,25.532,25.895,26.437,27.057,27.802,28.671,29.417,29.88,30.262,30.729,31.264,31.884,32.741,33.684,34.689,35.814,36.929,37.715,38.436,38.957,38.925,38.855,38.531,38.054,37.696,37.857,38.221,38.72,39.847,41.16,42.438,43.556,44.737,46.28,48.431,50.634,51.748,52.732,53.357,53.535,53.593,53.396,52.521,50.903,50.142,48.899,47.001,45.077,43.643,43.925,44.539,45.285,45.613,45.824,45.628,45.15,43.508,42.075,41.229,40.482,40.137,39.866,39.66,39.559,39.493,39.751,39.931,39.836,39.692,39.621,39.825,40.053,40.236,40.345,40.49,40.678,40.924,41.172,41.417,41.79,42.223,42.63,42.887,42.875,42.833,43.05,44.39,47.073,50.957,55.147,57.373,58.118,58.115,56.115,54.73,54.181,52.759,51.957
24.167,20.215,19.664,20.545,12.923,8.6762,11.08,14.257,13.526,6.2958,6.5881,15.13,20.039,20.633,21.751,22.816,23.532,23.825,23.869,24.353,25.333,26.327,26.589,26.875,27.539,28.324,29.07,29.85,30.673,31.424,32.03,32.545,32.99,33.364,34.333,35.339,36.17,36.927,37.566,37.676,37.724,37.886,38.086,38.216,38.133,37.942,37.843,38.1,38.396,38.925,40.086,41.274,42.402,43.402,44.497,45.922,47.752,49.346,50.731,51.904,52.898,52.526,51.154,48.731,47.286,46.179,45.907,44.904,43.477,43.347,43.834,45.095,45.512,45.299,44.737,44.239,43.892,43.325,41.881,40.588,39.75,39.015,38.77,38.613,38.433,38.244,38.12,38.325,38.477,38.341,38.203,38.233,38.473,38.739,38.93,39.078,39.239,39.46,39.738,40.019,40.343,40.798,41.274,41.734,42.071,42.246,42.284,42.297,42.679,43.707,45.96,49.795,53.414,57.111,60.897,57.086,54.117,53.971,53.513,53.357
0,0,0,0,0,-0,-10.924,-0,-0,-0,0,17.48,20.144,21.387,23.142,23.156,23.22,24.274,25.386,25.886,26.214,26.819,27.431,27.944,28.718,29.638,30.396,30.993,31.761,32.869,33.87,34.581,35.155,35.599,36.153,36.859,37.295,37.674,37.838,37.423,37.011,37.103,37.406,37.684,37.893,38.07,38.246,38.43,38.651,39.26,40.122,41.021,41.978,42.995,44.136,45.455,46.871,47.47,47.96,47.888,48.015,47.971,46.502,44.514,43.618,43.139,43.279,42.604,42.066,42.986,43.942,44.72,44.584,44.062,43.17,42.426,42.159,41.612,40.378,39.234,38.375,37.632,37.475,37.383,37.153,36.834,36.619,36.699,36.751,36.634,36.524,36.67,36.951,37.23,37.49,37.752,38.025,38.303,38.588,38.878,39.264,39.765,40.301,40.832,41.397,41.929,42.346,42.666,43.035,43.338,43.888,45.681,48.427,52.311,57.143,56.481,53.816,53.82,53.765,54.751
0,0,0,-0,-0,-0,-0,-0,-0,0,0,19.276,19.468,20.235,21.654,22.441,22.313,23.015,24.754,26.107,26.58,27.076,28.14,29.085,29.906,30.745,31.624,32.443,33.285,34.342,35.373,36.101,36.854,37.314,37.645,37.913,37.854,37.832,37.718,37.425,37.173,37.17,37.227,37.311,37.415,37.509,37.564,37.6,37.794,38.612,39.454,40.236,40.959,41.69,42.19,42.977,43.752,44.43,44.26,43.467,42.975,42.712,42.315,41.924,41.832,42.268,42.898,42.995,43.08,43.464,43.331,42.776,42.376,41.898,41.031,40.411,40.334,39.961,39.007,38.045,37.183,36.438,36.341,36.233,35.911,35.469,35.174,35.122,35.079,34.965,34.883,35.148,35.462,35.77,36.175,36.573,36.943,37.219,37.479,37.745,38.12,38.569,39.053,39.659,40.369,41.113,41.936,42.79,43.45,44.069,44.262,44.8,46.123,48.407,52.217,55.288,56.031,53.989,53.794,55.045
0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,19.339,19.163,19.835,21.552,22.113,22.327,24.186,25.911,26.545,27.189,28.766,30.203,31.093,31.916,32.915,33.953,34.771,35.563,36.363,36.773,37.139,37.204,37.266,37.414,37.541,37.58,37.37,37.107,36.913,36.821,36.748,36.758,36.794,36.838,36.877,36.909,37.381,38.161,38.894,39.329,39.748,39.773,39.532,39.739,40.309,41.036,41.696,41.833,41.66,41.369,41.168,41.199,41.289,42.028,42.926,43.646,43.856,43.579,42.278,40.713,40.246,39.852,39.07,38.589,38.662,38.441,37.735,36.93,36.074,35.383,35.302,35.172,34.799,34.326,34.051,33.962,33.85,33.666,33.544,33.856,34.181,34.548,35.05,35.54,35.937,36.198,36.444,36.705,37.025,37.378,37.771,38.348,39.013,39.748,40.656,41.668,42.721,43.693,44.158,44.48,45.083,46.248,48.926,53.656,58.625,53.969,52.808,54.96
-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,18.702,18.751,18.927,20.842,21.915,22.345,24.295,26.257,27.355,28.353,30.004,31.602,32.412,33.186,34.19,35.337,35.546,35.58,35.71,35.792,35.948,36.062,36.201,36.696,37.213,37.326,36.869,36.411,36.211,36.099,36.038,36.113,36.205,36.517,36.915,37.284,37.777,38.323,38.697,38.897,39.061,38.773,38.479,38.576,38.728,39.472,40.449,41.26,41.782,42.002,42.065,42.133,42.189,42.354,42.503,42.56,42.515,42.154,40.569,38.914,38.548,38.21,37.47,37.084,37.203,37.052,36.541,35.851,35.005,34.406,34.313,34.166,33.843,33.456,33.269,33.173,33.015,32.757,32.654,32.957,33.262,33.652,34.145,34.634,34.983,35.225,35.479,35.743,36.005,36.283,36.663,37.195,37.775,38.464,39.381,40.406,41.46,42.648,43.503,43.924,43.838,43.809,45.631,49.574,55.696,53.755,51.416,54.13
-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,17.246,18.229,18.601,20.747,21.891,22.119,24.092,26.245,27.643,29.133,31.084,32.865,33.858,34.529,34.892,35.401,35.269,35.094,35.142,35.083,34.964,34.961,35.211,36.324,37.419,37.488,36.911,36.468,36.349,36.265,36.252,36.281,36.399,36.858,37.367,37.741,38.019,38.313,38.38,38.413,38.352,38.19,38.193,38.666,39.045,39.47,40.101,40.944,41.771,42.291,42.648,42.911,42.833,42.406,41.558,40.466,39.98,39.591,38.51,37.393,37.242,37.046,36.541,36.165,36.117,35.89,35.465,34.819,33.986,33.469,33.359,33.196,32.954,32.681,32.655,32.663,32.409,32.073,31.991,32.284,32.564,32.942,33.375,33.814,34.11,34.357,34.609,34.882,35.149,35.408,35.861,36.394,36.941,37.671,38.584,39.526,40.667,42.122,43.409,43.953,44.082,44.11,44.633,47.164,52.119,55.063,51.076,52.931
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,15.883,17.45,18.858,20.319,21.653,22.448,24.015,25.883,27.252,28.734,30.532,32.099,33.231,34.213,34.901,35.208,34.993,34.899,35.577,36.267,36.306,36.197,36.297,36.819,37.361,37.254,36.904,36.752,36.811,36.856,36.894,36.921,37.116,37.515,37.876,38,38.101,38.154,38.064,37.994,37.92,37.834,38.182,38.812,39.244,39.392,39.823,40.651,41.46,42.133,42.495,42.628,42.184,41.472,40.248,38.621,37.784,37.292,36.608,35.978,36.054,36.059,35.865,35.551,35.305,34.954,34.519,33.864,33.057,32.625,32.495,32.333,32.134,31.974,32.054,32.132,31.791,31.401,31.357,31.649,31.924,32.286,32.656,33.004,33.283,33.526,33.796,34.098,34.396,34.759,35.29,35.852,36.47,37.282,38.174,39.125,40.265,41.635,42.961,43.916,44.582,44.573,44.56,45.397,48.731,54.352,51.306,50.271
-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,16.22,18.763,19.5,21.496,23.419,23.74,24.906,26.57,28.298,30.067,31.369,32.424,33.6,34.851,35.654,35.914,36.024,36.211,36.444,36.429,36.484,36.728,36.905,37.002,37.007,37.034,37.271,37.536,37.714,37.789,37.85,37.948,38.113,38.26,38.23,38.194,38.051,37.824,37.648,37.625,37.615,38.185,38.858,39.474,39.898,40.192,40.677,41.197,41.861,42.078,42.042,40.985,39.782,38.965,37.842,36.909,36.062,35.344,34.848,34.955,35.115,35.193,34.929,34.527,34.081,33.614,32.965,32.218,31.895,31.782,31.61,31.394,31.309,31.418,31.532,31.171,30.789,30.824,31.087,31.346,31.649,31.947,32.232,32.497,32.734,33.026,33.353,33.68,34.173,34.791,35.401,36.117,36.97,37.865,38.699,39.553,40.557,41.57,42.555,43.447,44.122,44.363,44.196,46.465,52.427,55.025,47.638
0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,17.96,18.82,20.448,22.268,22.915,24.158,25.923,27.871,29.844,30.972,32.034,33.201,34.397,35.181,35.872,35.995,35.98,35.861,35.677,35.804,36.448,36.948,37.074,37.108,37.197,37.424,37.699,37.925,38.174,38.356,38.451,38.532,38.559,38.586,38.591,38.508,38.347,38.219,38.096,38.032,38.475,39.003,39.896,40.701,40.856,40.958,40.78,40.82,40.974,40.999,39.688,38.183,37.875,37.377,36.567,35.682,34.769,34.204,34.17,34.239,34.382,34.154,33.675,33.201,32.71,32.09,31.425,31.215,31.138,30.948,30.709,30.632,30.717,30.783,30.596,30.36,30.457,30.651,30.857,31.079,31.29,31.518,31.743,31.95,32.231,32.524,32.874,33.484,34.159,34.866,35.697,36.576,37.394,37.943,38.484,39.214,40.124,41.161,42.762,44.285,44.473,44.394,45.284,49.825,59.204,49.829
0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,18.046,19.191,20.665,22.282,23.44,24.715,26.156,27.711,29.222,30.671,32.087,33.367,34.394,35.029,35.137,35.209,35.289,35.34,35.728,36.281,36.728,36.909,37.069,37.14,37.17,37.158,37.17,37.264,37.576,37.947,38.248,38.487,38.688,38.824,38.9,39.014,39.109,39.133,39.156,39.311,39.589,40.146,41.013,41.05,41.048,40.119,39.399,39.345,39.311,38.192,36.943,36.897,36.8,36.171,35.312,34.304,33.681,33.532,33.368,33.314,33.073,32.686,32.339,31.877,31.293,30.682,30.552,30.513,30.291,30.029,29.957,30.009,30.089,30.118,30.062,30.161,30.284,30.419,30.559,30.69,30.839,30.969,31.107,31.289,31.466,31.857,32.541,33.255,34.052,34.947,35.875,36.576,37.099,37.668,38.48,39.337,40.865,42.767,44.038,44.27,44.229,43.531,46.401,55.422,53.528
0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,17.329,18.756,20.199,21.662,22.573,23.424,24.282,25.684,27.274,28.819,30.368,31.88,33.238,33.77,34.056,34.204,34.365,34.749,35.346,35.85,36.201,36.446,36.693,36.936,37.12,37.35,37.508,37.559,37.688,37.905,38.125,38.298,38.539,38.501,38.429,38.527,38.93,39.413,39.762,40.055,40.006,39.987,40.227,40.262,40.223,39.237,38.122,37.761,37.569,36.725,35.886,35.921,35.906,35.427,34.75,33.809,33.152,32.88,32.439,32.118,31.878,31.62,31.534,31.258,30.683,30.071,29.995,29.96,29.66,29.348,29.269,29.279,29.48,29.723,29.836,29.874,29.933,29.995,30.05,30.093,30.119,30.119,30.152,30.198,30.231,30.795,31.533,32.311,33.188,34.105,34.998,35.795,36.604,37.442,38.302,39.323,40.815,42.218,43.124,43.901,43.793,43.147,44.771,51.045,55.509
0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,18.864,19.781,20.871,21.932,22.982,24.017,25.419,26.86,28.355,29.749,31.015,32.085,32.685,33.047,33.024,33,33.649,34.442,35.154,35.739,36.191,36.523,36.842,37.258,37.936,38.611,38.968,39.032,39.064,38.935,38.801,38.696,38.282,37.907,37.767,38.064,38.476,39.227,39.834,39.86,39.578,39.365,39.267,39.078,38.345,37.377,36.677,36.139,35.456,34.866,34.94,34.93,34.536,34.033,33.319,32.709,32.305,31.656,31.042,30.747,30.564,30.801,30.775,30.253,29.72,29.665,29.554,29.116,28.742,28.675,28.633,29.012,29.431,29.588,29.56,29.552,29.53,29.498,29.43,29.321,29.186,29.112,29.024,29.188,29.889,30.686,31.534,32.429,33.322,34.254,35.253,36.279,37.145,38.022,39.097,40.221,41.385,42.63,43.686,43.598,43.415,44.253,48.693,56.26
0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,16.747,18.804,20.235,21.496,22.677,23.876,25.156,26.566,28.04,29.122,30.116,31.111,31.994,32.683,33.147,33.525,33.997,34.495,35.023,35.631,36.125,36.403,36.699,37.136,37.716,38.348,38.885,39.321,39.614,39.467,39.257,38.955,38.508,38.084,38.042,38.053,38.117,38.72,39.455,39.371,39.095,38.832,38.538,38.131,37.518,36.686,35.731,35.037,34.527,34.077,34.017,33.972,33.676,33.343,32.867,32.311,31.846,31.369,30.664,30.047,29.702,30.175,30.311,29.906,29.526,29.455,29.259,28.772,28.384,28.307,28.18,28.728,29.308,29.409,29.304,29.217,29.106,28.983,28.796,28.571,28.372,28.25,28.144,28.702,29.583,30.413,31.207,31.937,32.674,33.565,34.47,35.284,36.092,37.053,38.27,39.498,40.728,42.014,42.93,43.371,43.64,43.586,46.58,54.07
0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,18.123,19.805,20.993,21.821,22.869,24.015,25.338,26.697,27.97,29.093,30.111,31.219,32.413,33.504,34.181,34.781,35.111,35.354,35.658,35.874,36.087,36.393,36.825,37.269,37.77,38.343,38.883,39.183,39.239,39.219,39.088,38.79,38.427,38.688,38.91,38.811,38.798,39.113,38.864,38.598,38.388,38.155,37.564,36.729,35.835,34.699,33.952,33.688,33.363,33.147,33.096,32.982,32.694,32.387,31.881,31.442,31.332,30.879,30.068,29.543,29.801,29.928,29.605,29.337,29.281,29.029,28.527,28.2,28.183,28.18,28.894,29.49,29.381,29.19,29.01,28.815,28.616,28.375,28.139,28.087,28.196,28.476,29.234,29.978,30.598,31.06,31.408,31.951,32.62,33.256,34.022,34.944,36.137,37.49,38.807,39.997,41.237,42.324,43.309,44.071,44.437,45.696,50.842
0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,16.969,19.334,20.104,20.84,21.76,22.759,23.919,25.405,26.943,27.924,28.922,30.093,31.283,32.486,33.548,34.334,34.791,35.169,35.417,35.546,35.65,35.984,36.474,36.954,37.453,37.984,38.497,38.848,39.074,39.216,39.308,39.237,38.988,38.924,39.212,39.08,38.781,38.576,38.324,38.046,37.802,37.629,36.96,35.841,34.819,33.748,33.042,32.818,32.58,32.251,32.27,32.382,32.043,31.667,31.269,30.977,31.299,31.196,30.346,29.773,29.763,29.745,29.41,29.178,29.11,28.795,28.286,28.119,28.237,28.494,29.208,29.743,29.466,29.222,28.962,28.705,28.457,28.224,28.055,28.325,28.761,29.349,29.936,30.397,30.6,30.612,30.684,31.119,31.571,32.222,33.226,34.286,35.536,36.84,38.067,39.28,40.556,41.861,43.238,44.635,45.707,46.108,49.401
0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,13.772,17.414,19.031,20.324,21.026,21.775,22.715,24.087,25.336,26.39,27.655,28.904,30.256,31.654,32.833,33.69,34.298,34.806,35.217,35.524,35.73,35.951,36.272,36.692,37.16,37.649,38.148,38.581,38.951,39.067,39.04,39.247,39.142,38.767,38.565,38.215,37.911,37.888,37.781,37.454,36.996,36.645,35.988,34.924,33.866,32.83,32.162,31.834,31.706,31.502,31.584,31.821,31.369,30.852,30.479,30.263,30.811,31.233,30.531,30.01,29.822,29.706,29.4,29.076,28.913,28.518,28.024,28.092,28.345,28.84,29.589,29.937,29.612,29.32,28.988,28.674,28.409,28.196,28.277,28.872,29.614,30.059,30.33,30.429,30.23,30.01,30.21,30.734,31.309,32.137,33.044,33.982,35.058,36.147,37.329,38.612,39.931,41.262,42.72,44.35,45.811,45.972,48.871
0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,15.342,17.67,18.592,19.588,20.488,21.542,22.68,23.707,24.987,26.409,27.652,28.853,30.121,31.331,32.408,33.375,34.289,35.036,35.626,35.904,35.927,36.055,36.401,36.875,37.358,37.832,38.325,38.769,38.628,38.237,38.122,38.213,38.129,37.793,37.184,36.709,37.067,37.422,37.19,36.38,35.606,34.957,34.182,33.471,32.518,31.591,30.844,30.858,30.898,31.1,31.371,30.751,30.045,29.672,29.431,29.769,30.26,30.15,30.046,29.815,29.724,29.479,28.969,28.637,28.132,27.706,28.087,28.501,29.208,29.993,30.104,29.731,29.375,28.981,28.617,28.365,28.162,28.611,29.436,29.962,29.975,29.999,29.897,29.78,29.869,30.333,30.829,31.372,32.103,32.823,33.621,34.509,35.462,36.634,37.911,39.224,40.592,42.134,43.883,45.021,45.17,47.566
0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,17.718,19.355,20.746,21.474,21.984,23.31,24.71,26.023,27.258,28.562,29.807,30.945,32.043,33.085,34.03,34.748,35.085,35.347,35.62,36.062,36.578,37.087,37.491,37.908,38.272,38.029,37.555,37.143,37.309,37.454,37.29,36.746,36.056,36.607,37.301,37.215,36.443,35.571,34.677,33.767,33.283,32.733,31.873,30.947,30.391,30.347,30.648,30.917,30.249,29.434,28.903,28.572,28.573,28.835,28.972,29.237,29.557,29.684,29.558,28.801,28.268,27.637,27.216,28.077,28.704,29.598,30.409,30.275,29.903,29.474,29.006,28.606,28.288,28.04,28.534,29.009,29.047,29.087,29.246,29.355,29.574,29.951,30.396,30.757,31.275,31.935,32.661,33.395,34.116,34.937,35.939,37.043,38.321,39.726,41.329,43.144,44.131,44.339,45.262
0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,16.779,19.024,19.774,20.824,21.93,23.237,24.619,26.069,27.42,28.638,29.737,30.847,31.929,32.919,33.635,34.111,34.549,34.977,35.465,35.991,36.503,36.915,37.347,37.66,37.555,37.281,37.152,37.282,37.305,37.074,36.58,36.157,36.71,37.328,37.116,36.489,35.817,35.038,34.159,33.439,32.932,32.27,31.418,30.432,29.91,30.169,30.453,29.765,28.905,28.195,27.726,27.382,27.408,27.507,27.797,28.39,29.254,29.423,28.536,27.791,27.067,26.937,28.124,28.998,29.991,30.82,30.555,30.284,29.735,29.191,28.622,27.913,27.565,27.777,27.789,27.92,28.267,28.644,29.002,29.308,29.623,29.925,30.352,31.029,31.806,32.566,33.119,33.676,34.363,35.168,36.112,37.409,38.831,40.415,42.126,43.25,43.93,43.882
0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,0,0,0,16.718,19.241,20.504,21.397,22.365,23.583,24.998,26.366,27.531,28.463,29.395,30.373,31.289,32.072,32.868,33.625,34.236,34.826,35.358,35.753,36.092,36.47,36.793,36.942,37.033,37.266,37.576,37.721,37.584,37.163,36.654,36.846,37.324,36.642,35.947,35.531,35.183,34.591,33.672,32.944,32.246,31.606,30.425,29.475,29.646,29.877,29.219,28.361,27.481,26.923,26.474,26.137,26.029,26.178,26.748,28.12,28.657,28.106,27.243,26.455,26.846,28.27,29.359,30.403,31.084,31.011,30.819,30.099,29.413,28.389,27.1,26.848,26.665,26.534,26.967,27.518,27.913,28.18,28.486,28.858,29.326,29.984,30.812,31.597,32.149,32.669,33.312,34.097,34.96,35.907,36.974,38.181,39.657,41.237,42.514,43.715,44.155
0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,0,0,0,0,16.414,18.965,20.351,21.337,22.449,23.796,25.139,26.196,26.982,27.74,28.55,29.393,30.221,31.053,31.896,32.71,33.475,34.186,34.752,35.167,35.581,35.97,36.268,36.539,37.013,37.536,37.998,38.311,38.186,37.578,37.133,37.046,36.069,35.161,34.699,34.436,34.153,33.612,32.892,31.987,31.222,30.164,29.087,29.11,29.258,28.556,27.749,26.771,26.121,25.698,25.214,24.784,24.547,25.164,26.641,27.48,27.304,26.616,25.82,26.884,28.546,29.79,30.869,31.471,31.649,31.371,30.461,29.404,27.783,26.288,25.751,25.022,25.074,25.845,26.683,26.924,27.22,27.645,28.182,28.73,29.406,30.1,30.788,31.44,32.227,33.137,34.045,35.016,35.858,36.646,37.659,39.09,40.561,41.744,43.055,44.191
0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,16.673,18.756,20.229,21.22,22.392,23.728,24.764,25.569,26.276,26.987,27.749,28.514,29.276,30.095,30.985,31.836,32.621,33.277,33.884,34.449,35.018,35.561,36.04,36.616,37.135,37.521,37.886,38.51,38.069,37.264,36.533,35.483,34.432,33.9,33.472,33.186,32.837,32.396,31.67,30.784,29.837,28.873,28.677,28.634,27.86,27.1,26.241,25.38,24.906,24.4,23.861,23.251,23.645,25.171,26.203,26.407,25.825,25.165,27.026,28.891,30.239,31.364,31.979,32.393,31.782,30.706,28.929,26.491,24.843,23.556,22.797,23.611,25.128,25.7,25.958,26.374,26.872,27.341,27.846,28.503,29.195,29.954,30.885,31.965,32.939,33.741,34.547,35.256,35.996,37.058,38.488,39.841,40.928,42.23,43.744
0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,0,-0,0,0,0,16.86,19.196,20.266,21.296,22.345,23.341,24.237,25.052,25.845,26.596,27.292,28.008,28.767,29.562,30.384,31.145,31.865,32.586,33.277,33.965,34.635,35.259,35.908,36.547,36.739,36.762,37.049,36.82,36.448,35.862,34.933,33.936,33.413,32.852,32.343,31.956,31.696,31.302,30.51,29.523,28.677,28.306,28.054,27.207,26.465,25.791,24.729,24.03,23.562,23.004,22.318,22.645,23.805,25.072,25.546,25.003,24.773,27.076,29.197,30.553,31.702,32.416,33.032,31.796,30.34,27.387,23.716,21.94,20.448,20.976,22.823,24.448,24.767,25.169,25.611,25.997,26.371,26.922,27.742,28.607,29.627,30.704,31.764,32.432,32.844,33.312,34.122,35.078,36.374,37.906,39.262,40.343,41.677,43.435
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,-0,-0,0,0,0,16.117,18.827,20.418,21.238,21.999,22.82,23.684,24.569,25.436,26.239,27.023,27.814,28.616,29.337,30.008,30.69,31.405,32.162,32.952,33.768,34.365,34.903,35.509,35.644,35.548,35.408,35.036,34.759,34.577,34.124,33.444,33.038,32.528,31.877,31.305,31.038,30.973,30.328,29.169,28.316,27.892,27.474,26.646,25.868,25.335,24.045,23.034,22.659,22.125,21.49,22.074,22.99,24.129,24.652,24.178,24.731,26.95,28.812,30.244,31.542,32.657,32.943,31.154,27.912,23.505,20.158,18.578,18.096,20.181,22.791,23.542,23.923,24.4,24.77,25.222,25.743,26.564,27.507,28.49,29.502,30.551,31.468,31.765,31.977,32.408,33.38,34.436,35.755,37.299,38.693,39.813,41.309,43.326
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,0,0,14.231,18.128,19.799,20.578,21.287,22.123,23.033,23.966,24.913,25.856,26.762,27.654,28.382,28.975,29.592,30.253,30.993,31.81,32.68,33.338,33.85,34.363,34.501,34.512,34.231,33.661,33.203,33.224,33.159,32.787,32.455,32.12,31.473,30.781,30.36,30.295,29.968,28.776,27.781,27.373,26.878,26.09,25.271,24.662,23.356,21.968,21.706,21.257,20.705,21.636,22.562,23.495,23.794,23.411,24.596,26.646,28.175,29.608,30.444,31.039,30.4,28.315,23.616,18.778,16.66,15.492,17.742,20.55,22.162,22.625,23.294,23.926,24.404,24.836,25.413,26.345,27.351,28.398,29.383,30.376,31.146,31.519,31.995,32.657,33.461,34.307,35.31,36.502,37.742,38.955,40.655,43.017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,18.739,19.845,20.517,21.253,22.105,23.064,24.089,25.154,26.178,27.07,27.721,28.356,29.033,29.767,30.552,31.396,32.089,32.721,33.199,33.375,33.57,33.321,32.755,32.189,32.165,32.261,32.086,31.696,31.342,30.833,30.209,29.631,29.327,29.041,28.19,27.236,26.818,26.264,25.466,24.647,23.881,22.877,21.168,20.718,20.424,20.054,21.241,22.201,22.963,22.931,22.686,24.368,26.266,27.22,28.367,28.464,28.345,26.619,23.882,18.57,14.805,13.902,15.78,18.479,20.527,21.648,22.527,23.232,23.703,24.084,24.524,25.409,26.478,27.473,28.389,29.27,30.128,30.825,31.486,32.21,32.81,33.399,34.041,34.773,35.603,36.675,37.876,39.578,42.014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,16.277,18.706,19.619,20.028,20.544,21.181,22.077,23.096,24.156,25.088,25.905,26.697,27.477,28.297,29.125,29.975,30.824,31.574,31.978,32.05,32.274,32.238,31.854,31.406,31.262,31.269,31.125,30.813,30.491,30.058,29.547,28.941,28.391,28.008,27.482,26.772,26.299,25.624,24.745,24.066,23.175,22.512,21.089,19.946,19.605,19.701,21.079,21.778,22.403,21.989,22.358,24.073,25.427,26.104,26.372,25.519,24.217,21.94,18.383,13.341,11.848,13.902,16.691,19.118,21.099,22.082,22.675,23.065,23.591,24.222,24.998,25.91,26.765,27.543,28.303,29.033,29.718,30.316,30.876,31.426,31.953,32.561,33.238,34.044,34.937,36.137,37.414,38.929,41.213
