0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1982,1.2263,1.2422,1.2515,1.2682,1.282,1.2943,1.3106,1.3244,1.3312,1.3255,1.3242,1.3253,1.3193,1.3071,1.3228,1.373,1.4361,1.4758,1.473,1.4603,1.4493,1.4447,1.4416,1.4343,1.4184,1.4001,1.4095,1.4405,1.4664,1.4895,1.5275,1.5666,1.5955,1.6495,1.7178,1.7179,1.6591,1.6428,1.698,1.7681,1.8437,1.8954,1.8595,1.8193,1.819,1.8302,1.8456,1.8526,1.8573,1.8647,1.8885,1.9348,1.9658,1.9601,1.9429,1.9228,1.9301,1.9585,1.9438,1.9097,1.8996,1.9103,1.9572,1.9692,1.9563,1.9691,1.9831,1.9749,1.9711,1.9866,1.9965,1.9768,1.9506,1.8927,1.8347,1.7984,1.7687,1.7474,1.7286,1.7137,1.7022,1.71,1.7138,1.6757,1.6414,1.6493,1.6627,1.6745
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2012,1.2239,1.2353,1.2545,1.2736,1.2869,1.3006,1.314,1.3256,1.3421,1.3688,1.3986,1.4163,1.418,1.4229,1.442,1.4647,1.4694,1.4639,1.4573,1.4561,1.4593,1.463,1.4544,1.44,1.4313,1.4363,1.4476,1.4612,1.4744,1.4968,1.529,1.5628,1.5974,1.6501,1.6903,1.6879,1.68,1.7004,1.7458,1.8062,1.8588,1.864,1.8436,1.8223,1.8171,1.8473,1.8805,1.8912,1.8969,1.8933,1.9025,1.9346,1.9593,1.9405,1.9144,1.939,1.97,1.9331,1.8909,1.8761,1.8827,1.9078,1.9611,1.9891,1.9721,1.9538,1.9359,1.9356,1.9593,1.968,1.9427,1.905,1.8298,1.7704,1.7468,1.7218,1.6951,1.6851,1.6968,1.7017,1.6934,1.6757,1.6468,1.6304,1.6253,1.6515,1.6725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2079,1.2241,1.2423,1.2644,1.2853,1.3051,1.3215,1.3355,1.357,1.3869,1.4227,1.4513,1.46,1.4566,1.4546,1.4573,1.4589,1.4572,1.4481,1.439,1.4356,1.4386,1.441,1.4419,1.4438,1.4434,1.4532,1.4702,1.4831,1.4928,1.5093,1.5411,1.5743,1.6244,1.6962,1.7341,1.7155,1.7076,1.7344,1.7744,1.8275,1.8763,1.8801,1.8482,1.8351,1.8569,1.8824,1.8971,1.9034,1.8834,1.871,1.9145,1.9532,1.9226,1.901,1.9332,1.9509,1.9329,1.9057,1.8792,1.8862,1.9104,1.9554,1.9738,1.9575,1.9287,1.896,1.8919,1.9074,1.9035,1.874,1.8285,1.7541,1.7169,1.7027,1.678,1.6535,1.6706,1.6991,1.688,1.6642,1.6503,1.6395,1.6315,1.6334,1.6627,1.6756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2195,1.23,1.25,1.2748,1.3002,1.3248,1.3428,1.3602,1.3797,1.402,1.4155,1.4219,1.4261,1.4336,1.4443,1.4533,1.4521,1.4345,1.4131,1.4033,1.405,1.4122,1.4269,1.4429,1.4541,1.4642,1.4757,1.4816,1.484,1.4976,1.5298,1.5648,1.6002,1.6479,1.6884,1.7032,1.7069,1.7227,1.7498,1.7979,1.8505,1.8596,1.8441,1.8416,1.8543,1.8698,1.884,1.8933,1.8931,1.8982,1.9278,1.9345,1.8959,1.8883,1.9134,1.9331,1.9431,1.9183,1.8863,1.8969,1.9134,1.9326,1.9423,1.9438,1.8998,1.8469,1.8272,1.8139,1.7908,1.7616,1.736,1.7107,1.6867,1.6697,1.6725,1.6791,1.6849,1.6837,1.6665,1.6527,1.6511,1.6618,1.6865,1.6955,1.6976,1.6884
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2252,1.2304,1.2573,1.2839,1.3085,1.3274,1.3422,1.3567,1.37,1.381,1.3901,1.4017,1.4195,1.4388,1.4532,1.4547,1.4476,1.4351,1.4209,1.4105,1.4161,1.4395,1.4602,1.466,1.4683,1.4749,1.4819,1.487,1.4945,1.5123,1.5461,1.5769,1.6043,1.6493,1.6915,1.7185,1.7379,1.7551,1.7809,1.8136,1.818,1.8167,1.8232,1.8325,1.8515,1.8722,1.8825,1.8972,1.9129,1.9259,1.9037,1.8691,1.8629,1.8742,1.9033,1.9287,1.9316,1.9129,1.892,1.886,1.887,1.8912,1.8865,1.8229,1.7639,1.7436,1.7269,1.7122,1.6993,1.7002,1.6958,1.6676,1.6586,1.6699,1.671,1.6636,1.6565,1.6507,1.6572,1.6707,1.7017,1.734,1.7293,1.7156,1.6931
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2158,1.2284,1.2669,1.2883,1.3035,1.3157,1.327,1.3379,1.348,1.3576,1.3774,1.4048,1.4323,1.4508,1.4594,1.4654,1.457,1.4376,1.4238,1.4429,1.474,1.4828,1.471,1.4637,1.4686,1.4763,1.4805,1.4791,1.4961,1.5428,1.5854,1.6013,1.6213,1.6597,1.7109,1.7545,1.7832,1.804,1.8168,1.8052,1.7993,1.806,1.814,1.8365,1.8582,1.8476,1.8456,1.8721,1.8932,1.8927,1.8735,1.8451,1.8468,1.8821,1.9218,1.959,1.9244,1.8628,1.8368,1.822,1.8065,1.7706,1.6935,1.6486,1.6607,1.6764,1.6929,1.7043,1.7058,1.6921,1.6664,1.6474,1.6313,1.6283,1.6288,1.6378,1.6526,1.679,1.703,1.7213,1.732,1.7172,1.6998,1.6756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.208,1.25,1.2783,1.2849,1.2902,1.2981,1.3078,1.317,1.3307,1.3581,1.3925,1.4257,1.4456,1.4593,1.471,1.4758,1.473,1.4719,1.483,1.4967,1.4842,1.4631,1.4549,1.457,1.465,1.4788,1.4891,1.5084,1.5407,1.5675,1.5717,1.5736,1.5972,1.6426,1.6947,1.7478,1.7996,1.8169,1.7976,1.7853,1.7997,1.8151,1.8309,1.8431,1.8284,1.8152,1.8347,1.8733,1.9146,1.8885,1.8352,1.8396,1.8696,1.8826,1.9017,1.869,1.8107,1.7803,1.7544,1.7258,1.6713,1.5963,1.5911,1.6305,1.6646,1.6888,1.6904,1.6836,1.6626,1.646,1.6435,1.6435,1.644,1.6532,1.6765,1.692,1.6994,1.7086,1.7186,1.7153,1.6969,1.6768,1.6528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2295,1.2691,1.2702,1.2702,1.2773,1.2873,1.297,1.3118,1.335,1.3623,1.3913,1.4182,1.4443,1.4712,1.4985,1.5144,1.5114,1.5035,1.4911,1.4725,1.4577,1.4602,1.4646,1.4759,1.4918,1.5015,1.5051,1.5131,1.529,1.5431,1.5554,1.5732,1.5941,1.617,1.6523,1.7029,1.7442,1.7596,1.7652,1.7812,1.7992,1.809,1.8358,1.8492,1.8062,1.7808,1.8139,1.8526,1.8291,1.7968,1.8183,1.839,1.8042,1.7852,1.7738,1.7474,1.7168,1.6941,1.6736,1.6304,1.5923,1.6282,1.6642,1.6702,1.6666,1.655,1.6437,1.6306,1.6383,1.6591,1.6683,1.672,1.6962,1.7262,1.7184,1.7014,1.6974,1.7005,1.6886,1.6675,1.644,1.6165
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2173,1.2487,1.2577,1.2514,1.2587,1.2695,1.2806,1.2914,1.3026,1.3151,1.3405,1.3754,1.4093,1.4384,1.4667,1.494,1.5138,1.519,1.4956,1.4705,1.4645,1.4719,1.4816,1.4937,1.5057,1.5149,1.5207,1.524,1.5295,1.538,1.5488,1.561,1.5721,1.5789,1.5906,1.6179,1.671,1.7222,1.7326,1.7323,1.7259,1.7247,1.7753,1.804,1.7438,1.7102,1.732,1.7443,1.7306,1.7271,1.748,1.7525,1.7215,1.7004,1.7011,1.6806,1.6474,1.6391,1.6327,1.6157,1.6211,1.6443,1.6464,1.6387,1.6348,1.6361,1.6327,1.6293,1.6344,1.6464,1.6762,1.7043,1.732,1.7465,1.7131,1.6804,1.666,1.6625,1.6535,1.6356,1.61,1.5803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1953,1.2265,1.2457,1.2531,1.2607,1.2717,1.2829,1.2892,1.2927,1.2976,1.3148,1.3412,1.3711,1.4009,1.433,1.4796,1.5294,1.5354,1.5029,1.4752,1.4724,1.4762,1.4949,1.514,1.525,1.5333,1.5397,1.5383,1.5375,1.5423,1.5503,1.5573,1.5555,1.5519,1.5508,1.5639,1.5939,1.6269,1.6429,1.6501,1.6433,1.6477,1.7002,1.6967,1.6601,1.6471,1.6513,1.6582,1.656,1.6498,1.6536,1.6607,1.6586,1.652,1.6412,1.6097,1.5872,1.605,1.615,1.6173,1.6127,1.6075,1.6091,1.6148,1.6318,1.6484,1.6552,1.6619,1.665,1.6759,1.7008,1.7244,1.743,1.7384,1.6927,1.6487,1.6197,1.6041,1.6062,1.6026,1.59,1.5744
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.237,1.2491,1.2606,1.273,1.2852,1.2898,1.2898,1.2903,1.2947,1.3022,1.3247,1.3593,1.3984,1.452,1.4988,1.4937,1.4723,1.4688,1.4739,1.4888,1.5176,1.5368,1.5399,1.5421,1.5452,1.5469,1.5474,1.5485,1.5492,1.544,1.5391,1.5393,1.5421,1.5442,1.5483,1.5553,1.5645,1.5787,1.5855,1.5778,1.5876,1.5967,1.5956,1.585,1.5838,1.5989,1.5772,1.5449,1.5403,1.5511,1.5644,1.5851,1.596,1.6056,1.6137,1.6131,1.5915,1.5865,1.5966,1.6112,1.6271,1.6503,1.6792,1.699,1.7126,1.7247,1.7314,1.7216,1.716,1.7019,1.6917,1.6787,1.6528,1.6254,1.5959,1.5727,1.5718,1.5741,1.5808,1.5814
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2427,1.2504,1.2525,1.2548,1.259,1.2633,1.2674,1.2754,1.2842,1.3038,1.3346,1.3729,1.4203,1.4508,1.4467,1.4461,1.4674,1.4871,1.5077,1.5296,1.5419,1.5485,1.5474,1.5473,1.547,1.5451,1.5415,1.5326,1.5224,1.5308,1.5467,1.556,1.5553,1.5479,1.5526,1.5756,1.5941,1.5724,1.5635,1.5706,1.5795,1.5909,1.6043,1.6147,1.5784,1.5223,1.4876,1.4695,1.5053,1.5864,1.6073,1.5863,1.5902,1.5964,1.5797,1.5759,1.6066,1.6318,1.6495,1.6657,1.683,1.699,1.6966,1.6971,1.7021,1.7072,1.6993,1.689,1.6614,1.633,1.6254,1.6201,1.6163,1.6093,1.5945,1.5814,1.5765,1.5792,1.5785
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2066,1.2097,1.2198,1.2334,1.2407,1.2414,1.243,1.2579,1.2797,1.3022,1.326,1.3485,1.3733,1.3989,1.4166,1.4417,1.4825,1.5118,1.5241,1.5356,1.5469,1.5555,1.5434,1.5315,1.5291,1.5283,1.5284,1.5259,1.5308,1.5412,1.5597,1.5799,1.5896,1.5938,1.5896,1.5785,1.5721,1.5718,1.5707,1.569,1.5696,1.5744,1.5722,1.5369,1.4891,1.4495,1.4382,1.5269,1.6193,1.6158,1.587,1.6003,1.6266,1.6283,1.6182,1.6369,1.6729,1.6833,1.6804,1.6834,1.69,1.6894,1.6752,1.6636,1.6546,1.6479,1.6357,1.6252,1.6155,1.6029,1.6002,1.5984,1.5985,1.6046,1.6022,1.5913,1.581,1.5736,1.5711
