0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5558.7,5566.1,5542.5,5583.4,5581.6,5532.4,5471.6,5411.2,5346.3,5280.8,5251.4,5232.2,5201.3,5155.3,5116.3,5096.8,5107,5144.7,5185.5,5168.2,5094.1,5025.1,5019.6,5044.9,5056.4,5023.8,4974.7,4936.9,4904.7,4845.6,4760,4687.8,4642.4,4554.7,4464.4,4446.1,4466.8,4450.8,4415.3,4324.9,4223.1,4196.4,4210.3,4218.9,4215.2,4204.2,4187.6,4155.2,4134.3,4121.2,4064.4,4026.9,4043,4034.9,4005.6,4011.1,4038.6,4107.7,4173.9,4116.8,4072.4,4053.2,4038.9,4033.2,4067.5,4108.5,4091.9,4065.7,4082.3,4116.9,4149.5,4184.8,4251.3,4303.1,4307.1,4312.3,4345.9,4379.5,4390.8,4402.8,4427.1,4428.6,4400.4,4389.2,4385.8,4377.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5535.8,5546.8,5478.6,5516.3,5510.6,5464,5410.9,5353.4,5317.9,5321.2,5334.3,5321.2,5252,5164.2,5093,5073.4,5080.8,5096.9,5096.1,5065.1,5017.3,4989.9,4987.4,5003.6,5014.2,5003.4,4971.7,4936.6,4885.2,4816.9,4743.7,4700.6,4656.4,4537.3,4430.8,4402.8,4396.3,4379.2,4324.9,4250.7,4232.9,4228.3,4229.4,4229.9,4201.5,4174.7,4143.4,4080.2,4044.9,4021.3,4044,4080.8,4100.8,4101.5,4081.5,4060.3,4041.5,4058.3,4063.8,4073.2,4091.9,4085.7,4082.3,4141.5,4189.1,4170.4,4155,4181.1,4211.5,4221.1,4248.6,4342.9,4383.6,4367.9,4382,4418.3,4433,4430.9,4431.6,4432.7,4379.6,4322.9,4326,4336,4310.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5569.1,5555.5,5478.6,5504.9,5480.3,5438.1,5396.1,5367.8,5351.5,5341.7,5303.3,5233.8,5153.5,5097,5069.9,5040.7,5043.5,5076,5088.7,5021,4940.1,4926.5,4964.4,4995.3,4997.8,4986.8,4961.5,4932.4,4867.5,4755.1,4663.8,4635.2,4586,4495.8,4404.9,4346.1,4310.8,4277.8,4247.8,4256.4,4257.4,4247.5,4242.7,4191,4141.9,4171.6,4178.3,4141.4,4105.4,4085,4102,4157.6,4165.7,4121,4030.5,3905.3,3936.5,4024.3,4063.2,4089.8,4111.8,4159,4262.6,4306.1,4244.4,4215.1,4242.9,4266.3,4276.3,4315,4374.2,4424.6,4468.9,4476.2,4473.1,4470.1,4464.7,4446.9,4415.4,4334.3,4283.4,4306.4,4319.1,4298.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5576.2,5453.6,5427,5456.8,5454.4,5432.1,5398.4,5363.7,5324.6,5276.4,5222.2,5172.1,5151.7,5141.5,5116.3,5070.7,5041.6,5019.2,4969.1,4910.1,4915.3,4951.2,4980.3,4999.4,4994.4,4949.4,4907,4850.7,4768,4698.7,4690.2,4693.6,4649,4557.9,4462.8,4368.1,4285,4257.8,4286.2,4297.3,4254,4217.4,4191.3,4164.7,4199.4,4242.1,4230.1,4169.4,4085.5,4108.6,4183.2,4165.5,4109.3,4035.6,3933.5,3964.4,4047.4,4079.7,4112,4157.9,4245.6,4366.5,4361.8,4284.6,4281.9,4315.6,4339.6,4360.7,4386.7,4409.9,4438.9,4457.6,4462.3,4454.7,4427.2,4406.4,4393.4,4357.1,4289.5,4263,4288.6,4306.8,4303.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5470.8,5327.2,5393.7,5435.8,5442.5,5433.5,5421.2,5392.4,5342.6,5287.7,5236.8,5201.1,5177.9,5130.1,5044.1,4972.7,4967.5,4978.4,4969.9,4964.1,4966,4966.5,4970.6,4950.4,4911.1,4884.4,4871,4844.9,4780.7,4725.9,4694.2,4667.8,4637.5,4596.5,4528.2,4436.6,4349.3,4308.9,4295.3,4262.7,4228.2,4234.2,4183.9,4148.5,4218.4,4265.2,4212.1,4147.1,4179.3,4219.7,4161,4106.6,4107.8,4087.2,4095.5,4123.6,4147,4184,4238,4316.3,4381.3,4345.7,4325.6,4364.5,4406.1,4433.3,4443.5,4436.3,4428.5,4419,4423,4434.5,4395.8,4343.8,4332.4,4329.2,4304.3,4263.9,4245.4,4252,4285.4,4320.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5419.8,5406.6,5369.3,5419.6,5452.2,5471.5,5490,5473.9,5429,5375.6,5296.9,5206.8,5134.9,5104.4,5074.1,5020.4,4969.6,4946.2,4955.4,4961.1,4950.4,4931.6,4914.3,4894.6,4871.9,4851.4,4837.2,4813.1,4767,4713.4,4681,4655.2,4627.5,4601.2,4574.6,4522.7,4402.8,4276,4281.6,4320.2,4345.4,4354.2,4223.6,4154,4258.3,4309.3,4273.1,4255.6,4278,4255.2,4178.3,4152.8,4183.5,4195.5,4185.7,4201.9,4232.4,4276.1,4328.4,4363,4377.6,4373.7,4397.5,4438.8,4447,4429,4441.1,4464.1,4464.6,4452.4,4413.3,4368.5,4294.6,4245.6,4280.2,4307.9,4294.3,4268,4245.2,4231.8,4279.4,4346.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5519.6,5465,5433,5383.2,5372.2,5364.2,5358.5,5365.7,5375.6,5375.1,5330.9,5256.7,5181.3,5146.2,5123.2,5038.2,4922.5,4885,4915.2,4940.4,4933.8,4917.2,4873.1,4831.7,4810.3,4796.5,4782.1,4768.8,4750.4,4733.2,4714,4691.8,4664,4631,4592.4,4542.3,4472.7,4405.2,4383.6,4391.5,4425.5,4404.9,4232,4238.6,4323.9,4331.7,4317.1,4327.5,4338.4,4293.1,4228.4,4219.8,4240.5,4239.4,4239.4,4292.6,4344.3,4360.1,4387.3,4428.5,4433.4,4437.6,4466.9,4480.1,4441.9,4416.7,4433.4,4433.4,4422.5,4395.5,4347.9,4289.3,4215.9,4194.1,4259.4,4308.3,4307.6,4301.9,4299.9,4292.6,4319.6,4357.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5406.7,5370.3,5313.7,5257.3,5204.6,5225.7,5293.1,5359.1,5389.7,5402.1,5328.9,5196,5095.6,5043.7,4984.8,4965.8,4967.6,4954,4933,4887.7,4810.5,4758.1,4746.1,4738.5,4716.7,4696.8,4697.7,4709,4713.1,4704.6,4691.4,4678.8,4671.1,4658.3,4606,4539.8,4477.5,4443.6,4441,4404.6,4359.4,4363,4365,4360.3,4374,4389,4412.9,4424.3,4398.5,4368,4358.5,4363.9,4369.4,4376.6,4437.1,4500,4508.5,4503.1,4494.3,4496.6,4502.7,4483,4449.4,4408.6,4361.7,4328.9,4306.3,4283.8,4255.6,4253.7,4244,4245.3,4275.4,4299.6,4308.8,4325.9,4353,4369.3,4357.6,4348.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5309.6,5313.2,5341.1,5365.8,5366.2,5354.9,5355.4,5353.4,5357.7,5316,5203.7,5116.8,5102.2,5082.7,5046.1,5011.8,4966.1,4922,4873.4,4815.9,4767.1,4731.9,4710.3,4686,4678.4,4693.8,4711.5,4714.4,4713.4,4695.9,4673.6,4647.6,4611.5,4586.4,4559.9,4511.3,4476.8,4531.6,4540.3,4508.6,4453,4410.4,4438.2,4485.9,4446.5,4373,4363.7,4389.5,4409.9,4432.5,4450.2,4463.9,4464.9,4464.3,4468.6,4470.8,4457.1,4452.5,4459.8,4460,4439.5,4409.7,4359.3,4317.1,4286.8,4261.3,4249.6,4235.4,4266.5,4299,4289.9,4279.3,4283.9,4290.1,4306.5,4333.8,4348.6,4343,4342.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5335.6,5395.2,5382.7,5376.3,5413,5411.4,5360.3,5289.1,5221.3,5217.9,5242.5,5211,5159.9,5108.4,5045.9,4989.7,4938.2,4894.3,4864.9,4832.9,4784,4737,4739.7,4744.4,4726.5,4713.4,4713.5,4714.2,4714.1,4706.8,4645.2,4563.1,4518.3,4495.7,4484.2,4481.6,4481.9,4487.7,4511.9,4541.4,4543.8,4524.4,4515.8,4529,4551.9,4545.3,4526.8,4513.3,4498.7,4487.5,4482.4,4492.9,4498.9,4479,4454.5,4417.5,4378.4,4372.2,4387.1,4393.5,4386,4364.3,4327.7,4293.7,4269.4,4257.6,4278.4,4293.4,4314,4331.7,4316.1,4298.4,4297.7,4296.5,4295.5,4301.3,4308.5,4314,4354.9
