1.5377,1.5307,1.531,1.5371,1.549,1.5479,1.5395,1.5408,1.5516,1.5576,1.5559,1.5462,1.5224,1.528,1.5524,1.5452,1.5295,1.5118,1.5086,1.5156,1.5223,1.5304,1.5073,1.4779,1.4885,1.5189,1.5334,1.5219,1.5099,1.505,1.5004,1.4935,1.485,1.4922,1.5132,1.5553,1.6129,1.6736,1.7328,1.8075,1.8912,1.9239,1.9158,1.8897,1.8481,1.8152,1.7942,1.7738,1.7541,1.7353,1.7249,1.7175,1.7413,1.7679,1.772,1.7676,1.7526,1.7454,1.7968,1.8466,1.8035,1.75,1.7459,1.761,1.7836,1.8008,1.8323,1.8485,1.8248,1.8301,1.8661,1.8753,1.8765,1.9531,2.0064,2.047,2.0682,2.0831,2.1283,2.1674,2.1878,2.2045,2.2098,2.2371,2.2959,2.3165,2.3198,2.3544,2.3874,2.4144,2.44,2.4602,2.4786,2.504,2.5366,2.5576,2.5752,2.5694,2.5627,2.5471,2.524,2.5672,2.6249,2.6445
1.5296,1.5368,1.5374,1.5418,1.5511,1.5521,1.5492,1.5519,1.5597,1.5653,1.571,1.5737,1.5598,1.5528,1.565,1.5657,1.557,1.5347,1.5242,1.5309,1.5307,1.5286,1.5146,1.4959,1.4981,1.5157,1.5262,1.5209,1.5147,1.5132,1.5131,1.5116,1.5076,1.5053,1.5105,1.5252,1.5552,1.6081,1.6783,1.7571,1.8455,1.9005,1.9232,1.9199,1.8888,1.8556,1.8197,1.7887,1.7699,1.7509,1.7317,1.7195,1.7482,1.7757,1.7646,1.7489,1.7535,1.768,1.806,1.8352,1.7984,1.7632,1.7963,1.8388,1.8286,1.8173,1.8545,1.8786,1.8712,1.8856,1.913,1.9315,1.966,1.9989,2.0223,2.0628,2.0974,2.1334,2.1502,2.1638,2.1877,2.2113,2.2397,2.2782,2.3224,2.3575,2.406,2.4182,2.4021,2.3944,2.4017,2.4052,2.4377,2.4711,2.5108,2.4842,2.4638,2.4488,2.4428,2.4792,2.5184,2.5918,2.6532,2.6772
1.5319,1.5445,1.5434,1.5485,1.5543,1.5549,1.5574,1.5644,1.5718,1.5807,1.5899,1.5967,1.5852,1.5752,1.5875,1.5893,1.5813,1.5592,1.5406,1.5462,1.5418,1.5291,1.5193,1.5109,1.5102,1.5161,1.5189,1.5179,1.5173,1.5178,1.5199,1.5223,1.5223,1.5222,1.5149,1.5083,1.5084,1.5438,1.629,1.7107,1.7919,1.8586,1.9101,1.9357,1.9331,1.9071,1.8452,1.7967,1.782,1.7676,1.7555,1.7496,1.7725,1.7906,1.7672,1.7447,1.7652,1.7935,1.8119,1.819,1.791,1.776,1.8351,1.8872,1.8546,1.8443,1.8766,1.896,1.906,1.922,1.9346,1.9824,2.0498,2.0356,2.0414,2.0766,2.116,2.1586,2.1851,2.2125,2.2258,2.2395,2.2753,2.31,2.3336,2.3821,2.4604,2.4654,2.41,2.3635,2.3469,2.3289,2.34,2.3459,2.3464,2.3201,2.2767,2.2421,2.2126,2.2622,2.3347,2.4511,2.632,2.7008
1.5386,1.547,1.5464,1.5567,1.5598,1.5596,1.5661,1.5792,1.5913,1.6069,1.6183,1.6208,1.6081,1.5849,1.6085,1.6263,1.5998,1.5801,1.5619,1.5591,1.5535,1.5346,1.5233,1.5198,1.5174,1.5167,1.5161,1.5147,1.5127,1.5126,1.5171,1.5223,1.5207,1.5175,1.5111,1.5026,1.4873,1.4912,1.5641,1.6466,1.7339,1.8122,1.8842,1.932,1.9547,1.9394,1.8671,1.8111,1.7968,1.7834,1.7737,1.7691,1.7832,1.7908,1.7669,1.7516,1.7767,1.801,1.81,1.8139,1.7967,1.7881,1.8123,1.8242,1.844,1.8783,1.8954,1.9115,1.9391,1.9476,1.9493,2,2.0399,2.0394,2.0601,2.0825,2.1231,2.1742,2.2221,2.2637,2.2667,2.2817,2.3169,2.3438,2.3776,2.416,2.4519,2.4537,2.3856,2.3156,2.2757,2.2384,2.2263,2.2159,2.2093,2.1803,2.1524,2.1283,2.11,2.1294,2.1778,2.2453,2.4121,2.6758
1.5431,1.54,1.5475,1.5643,1.5693,1.5736,1.5841,1.5951,1.6085,1.6319,1.6518,1.6505,1.6422,1.6193,1.6262,1.6661,1.632,1.598,1.5874,1.5752,1.5654,1.5472,1.532,1.5232,1.5166,1.516,1.5154,1.5128,1.5087,1.5061,1.5135,1.5207,1.5182,1.5123,1.5064,1.4997,1.4785,1.458,1.4939,1.5645,1.6709,1.761,1.8392,1.8979,1.9389,1.9384,1.8814,1.8359,1.8176,1.7981,1.7753,1.7568,1.7531,1.7529,1.7632,1.7761,1.7853,1.7934,1.8073,1.8182,1.8113,1.8029,1.7742,1.7609,1.8399,1.9054,1.9013,1.9027,1.9116,1.9209,1.9458,1.9747,1.994,2.0387,2.0746,2.0863,2.1329,2.19,2.2362,2.2751,2.3219,2.3713,2.3752,2.3855,2.4299,2.4615,2.4609,2.4435,2.3495,2.2618,2.2024,2.1576,2.117,2.1249,2.1293,2.1075,2.0762,2.0567,2.0462,2.0539,2.0804,2.1325,2.2145,2.4874
1.5446,1.535,1.5512,1.5751,1.586,1.5927,1.602,1.6113,1.6243,1.6564,1.6877,1.6963,1.7026,1.7031,1.6982,1.6946,1.6781,1.6337,1.6132,1.5983,1.5793,1.5612,1.5445,1.53,1.5176,1.5162,1.5152,1.5124,1.5091,1.5072,1.5088,1.5075,1.5044,1.5036,1.5041,1.504,1.4906,1.4616,1.4592,1.5001,1.6088,1.7058,1.7911,1.8634,1.926,1.9394,1.8957,1.8596,1.8396,1.8149,1.7784,1.7463,1.7282,1.725,1.7666,1.8,1.7925,1.787,1.793,1.792,1.8063,1.818,1.7863,1.7914,1.8647,1.9018,1.8856,1.8737,1.8661,1.8902,1.9471,1.9684,1.993,2.0588,2.0945,2.1086,2.1532,2.2056,2.2404,2.2797,2.3771,2.4338,2.3944,2.3627,2.3655,2.3553,2.3212,2.2888,2.2266,2.158,2.1101,2.082,2.057,2.057,2.054,2.0269,1.9953,1.9794,1.9753,1.9832,2.0031,2.0439,2.1199,2.2895
1.5495,1.5463,1.5648,1.5885,1.6021,1.6115,1.6219,1.6296,1.649,1.6882,1.7254,1.7441,1.7634,1.7677,1.7686,1.7471,1.7194,1.6951,1.6557,1.6294,1.6026,1.5797,1.5602,1.545,1.5334,1.5267,1.5201,1.5127,1.5128,1.5132,1.5073,1.4948,1.4866,1.4928,1.5001,1.505,1.5024,1.4807,1.4657,1.4769,1.549,1.6358,1.7281,1.8205,1.9139,1.9461,1.918,1.8936,1.8761,1.8536,1.8194,1.7847,1.7534,1.7436,1.7941,1.8239,1.7881,1.7481,1.704,1.6811,1.758,1.8249,1.836,1.8657,1.8978,1.9003,1.874,1.8646,1.8754,1.9283,1.9895,2.0148,2.0433,2.0904,2.1187,2.136,2.1787,2.238,2.2933,2.3607,2.4059,2.3974,2.3349,2.2791,2.243,2.2028,2.1665,2.13,2.0835,2.0346,2.0038,1.9966,1.9785,1.9685,1.9539,1.9261,1.9016,1.8948,1.8985,1.9144,1.9413,1.9804,2.0432,2.1812
1.5659,1.5625,1.5791,1.6013,1.6174,1.6286,1.6405,1.6545,1.68,1.7195,1.7585,1.7766,1.767,1.7404,1.7172,1.7483,1.7786,1.7531,1.713,1.667,1.634,1.6052,1.5793,1.5621,1.5534,1.5446,1.53,1.5158,1.5156,1.5181,1.5076,1.4857,1.4696,1.4787,1.4884,1.4934,1.496,1.4866,1.4708,1.4629,1.4952,1.5659,1.6625,1.7767,1.9007,1.9506,1.9394,1.9269,1.913,1.8952,1.8693,1.8371,1.7931,1.7748,1.8265,1.8464,1.7822,1.7069,1.6052,1.5627,1.704,1.8199,1.8673,1.9028,1.8944,1.887,1.8972,1.9198,1.9418,1.989,2.0364,2.0575,2.0837,2.1174,2.1473,2.1757,2.2318,2.3021,2.3863,2.4619,2.4128,2.3353,2.2478,2.1688,2.1217,2.081,2.0487,2.0169,1.9847,1.9534,1.9277,1.9027,1.8732,1.8613,1.851,1.8352,1.8234,1.8337,1.8476,1.8625,1.8843,1.923,1.983,2.1033
1.583,1.5768,1.5922,1.615,1.6337,1.646,1.6599,1.6807,1.711,1.7486,1.7859,1.7904,1.7486,1.6941,1.6488,1.7069,1.8092,1.8209,1.7797,1.7198,1.6715,1.6366,1.6048,1.58,1.5704,1.5592,1.5419,1.5273,1.5221,1.5191,1.5058,1.478,1.4567,1.4647,1.4757,1.4794,1.4816,1.4793,1.4662,1.4512,1.4722,1.5291,1.6166,1.7363,1.8707,1.9332,1.9465,1.943,1.9194,1.8976,1.8784,1.853,1.8109,1.791,1.8374,1.854,1.7957,1.7245,1.6222,1.5897,1.7104,1.7968,1.8433,1.8649,1.8552,1.8663,1.9236,1.9733,1.9878,2.0081,2.0269,2.055,2.0928,2.1343,2.1752,2.2153,2.2827,2.3655,2.4238,2.4034,2.3046,2.2072,2.1076,2.0303,2.0025,1.9774,1.9499,1.9214,1.8986,1.8829,1.8605,1.8286,1.805,1.8096,1.8105,1.8091,1.8116,1.8284,1.8485,1.8543,1.8621,1.8844,1.9248,2.0303
1.5936,1.5898,1.6066,1.6312,1.6521,1.6653,1.6814,1.7085,1.7414,1.7677,1.8081,1.8044,1.7338,1.6487,1.5913,1.6411,1.7761,1.8418,1.8264,1.776,1.7106,1.6706,1.6369,1.6101,1.5877,1.5664,1.551,1.5395,1.5305,1.5207,1.5032,1.4736,1.4527,1.4609,1.4703,1.4697,1.4697,1.4719,1.4609,1.4401,1.4557,1.5014,1.5774,1.6955,1.8316,1.9085,1.9505,1.9545,1.9177,1.8877,1.8697,1.8476,1.814,1.7974,1.8311,1.8497,1.8256,1.7837,1.7003,1.6643,1.7293,1.7766,1.8168,1.8409,1.8363,1.8767,1.9441,1.9738,1.9792,1.9893,2.0009,2.0443,2.1026,2.1578,2.2134,2.2728,2.3479,2.4241,2.3864,2.2889,2.1865,2.0878,1.9944,1.9239,1.9113,1.9003,1.8832,1.8646,1.8517,1.8407,1.8236,1.8038,1.7941,1.7925,1.791,1.7948,1.8022,1.8244,1.8496,1.8488,1.845,1.8658,1.8941,1.959
1.6028,1.6042,1.6225,1.6488,1.6717,1.6879,1.7083,1.7331,1.7517,1.7818,1.8279,1.8186,1.692,1.6068,1.555,1.5654,1.6236,1.6666,1.6963,1.7426,1.7535,1.7109,1.67,1.6419,1.6116,1.5806,1.5625,1.5549,1.5436,1.5313,1.5151,1.4918,1.4739,1.4762,1.4772,1.4682,1.4634,1.4745,1.4718,1.452,1.4575,1.4874,1.5484,1.6588,1.7921,1.8789,1.9403,1.9588,1.9354,1.9106,1.8842,1.8551,1.8216,1.8047,1.8273,1.8458,1.8513,1.8387,1.7739,1.7333,1.7671,1.8149,1.8726,1.8984,1.9009,1.9261,1.9631,1.9751,1.9769,2.0042,2.0355,2.0963,2.1573,2.2152,2.2745,2.3416,2.4131,2.4752,2.3237,2.1821,2.0801,1.9964,1.9386,1.8961,1.8805,1.8675,1.8549,1.8431,1.8297,1.8117,1.7946,1.7884,1.7861,1.7832,1.7819,1.7882,1.7941,1.8192,1.8475,1.8497,1.8373,1.848,1.8818,1.906
1.6255,1.6282,1.6461,1.6709,1.6936,1.7162,1.742,1.7564,1.7643,1.7955,1.8255,1.7437,1.6305,1.5688,1.5283,1.5025,1.4977,1.5023,1.5315,1.6537,1.7821,1.7749,1.7356,1.6881,1.6528,1.6246,1.6031,1.5809,1.56,1.5453,1.5292,1.5114,1.497,1.4912,1.4822,1.4649,1.4581,1.4778,1.4822,1.4686,1.4678,1.484,1.5296,1.6263,1.7515,1.8436,1.9172,1.9578,1.9679,1.9579,1.9189,1.8782,1.8363,1.8142,1.8301,1.8456,1.8571,1.8559,1.8128,1.7962,1.8414,1.9021,1.9595,1.9701,1.9657,1.9761,1.9941,2.0147,2.0451,2.0837,2.1256,2.1749,2.2232,2.2747,2.3258,2.3896,2.4121,2.3659,2.2105,2.0869,1.9923,1.9189,1.8902,1.8706,1.8547,1.8389,1.8287,1.8229,1.8115,1.7879,1.772,1.7761,1.7812,1.781,1.7827,1.7864,1.7891,1.8129,1.8436,1.8531,1.8455,1.8504,1.8733,1.8936
1.6551,1.6671,1.6815,1.6979,1.718,1.7467,1.7725,1.776,1.7717,1.764,1.7175,1.6315,1.5687,1.539,1.5093,1.4349,1.3589,1.3655,1.4133,1.6078,1.8129,1.832,1.8035,1.7392,1.6947,1.6707,1.6417,1.6029,1.5743,1.5578,1.5417,1.5258,1.5101,1.4968,1.4812,1.4621,1.4585,1.4775,1.4851,1.4819,1.4793,1.4845,1.5159,1.5945,1.7056,1.805,1.9014,1.9625,1.9856,1.9811,1.9409,1.8998,1.8564,1.8339,1.8404,1.8515,1.8642,1.8696,1.8645,1.8895,1.9294,1.9707,2.0008,2.0033,2.0075,2.0197,2.0319,2.0606,2.112,2.1566,2.1909,2.2245,2.2538,2.2984,2.3525,2.3767,2.3665,2.2693,2.1212,2.0119,1.9343,1.8695,1.851,1.8473,1.8363,1.8196,1.8074,1.8009,1.7893,1.7698,1.7565,1.7651,1.7763,1.7798,1.7838,1.7852,1.7848,1.8058,1.8392,1.8555,1.8535,1.859,1.8765,1.8847
1.6769,1.6993,1.7123,1.7222,1.7395,1.7592,1.7683,1.7681,1.7679,1.69,1.5756,1.528,1.5266,1.4892,1.4386,1.3513,1.2687,1.3388,1.4346,1.653,1.8291,1.8284,1.8065,1.7564,1.7119,1.6954,1.6591,1.6131,1.5853,1.566,1.547,1.5276,1.5088,1.4915,1.4763,1.4643,1.463,1.4687,1.4781,1.4908,1.4925,1.4933,1.5105,1.5668,1.6529,1.7628,1.8963,1.9752,1.9809,1.9746,1.9508,1.9246,1.8932,1.8854,1.8912,1.8978,1.9044,1.9058,1.9071,1.9296,1.9579,1.9918,2.0157,2.0236,2.0257,2.0378,2.0589,2.0937,2.1261,2.1608,2.2028,2.2328,2.2519,2.3,2.3674,2.3777,2.3406,2.2174,2.0806,1.9965,1.925,1.8627,1.8289,1.8297,1.8267,1.812,1.7971,1.7857,1.7728,1.757,1.742,1.7533,1.7701,1.7775,1.7844,1.7842,1.7811,1.8016,1.8372,1.8576,1.8601,1.8674,1.8821,1.8863
1.6872,1.7028,1.7192,1.7361,1.7471,1.7525,1.7592,1.7658,1.7099,1.5449,1.4349,1.4406,1.4366,1.3958,1.3528,1.3268,1.374,1.4693,1.5906,1.7236,1.7723,1.73,1.7066,1.6997,1.6847,1.6793,1.6513,1.6161,1.5937,1.5716,1.5489,1.5252,1.5042,1.4839,1.4739,1.4687,1.4634,1.4577,1.4753,1.5009,1.5057,1.5052,1.5076,1.541,1.607,1.7157,1.8732,1.9799,1.9839,1.9875,1.9695,1.9414,1.9187,1.9128,1.9172,1.9245,1.9284,1.9284,1.9339,1.9562,1.9849,2.0137,2.0279,2.0118,1.9957,2.0315,2.072,2.1228,2.1358,2.1601,2.2085,2.2416,2.2559,2.2953,2.3574,2.3549,2.2917,2.1814,2.0626,1.9857,1.9241,1.867,1.8197,1.8131,1.8152,1.8038,1.7888,1.7738,1.7574,1.7433,1.7317,1.7413,1.7615,1.7741,1.7838,1.7859,1.7826,1.8011,1.8383,1.862,1.8687,1.8783,1.8912,1.8902
1.6992,1.7098,1.7258,1.7402,1.7358,1.7259,1.701,1.6572,1.5518,1.4491,1.3707,1.2838,1.2437,1.2252,1.2896,1.3981,1.5157,1.6339,1.7014,1.7273,1.6601,1.5838,1.5994,1.634,1.6505,1.6637,1.6456,1.6265,1.6007,1.574,1.5463,1.5212,1.5001,1.4798,1.4774,1.4743,1.4631,1.4558,1.4856,1.5116,1.5118,1.5113,1.5087,1.5164,1.5763,1.6565,1.8117,1.9461,2.0007,2.0337,1.99,1.9464,1.9289,1.9167,1.9123,1.9106,1.9185,1.9259,1.9317,1.9439,1.973,2.0029,2.0314,2.0449,2.0165,2.0156,2.0829,2.1343,2.1598,2.1949,2.2376,2.2704,2.2866,2.3048,2.3183,2.2973,2.2248,2.1416,2.048,1.9712,1.9194,1.8694,1.8218,1.7962,1.7997,1.7958,1.7815,1.7655,1.7461,1.7301,1.7208,1.7276,1.7523,1.7706,1.7836,1.789,1.7866,1.8075,1.8503,1.8748,1.8814,1.8926,1.9081,1.9122
